1403637224.338319 -0.547823 -2.093759 0.100496 0.814027 0.035097 0.579314 -0.022875
1403637224.438319 -0.542739 -2.090545 0.087229 0.813967 0.036143 0.579406 -0.020978
1403637224.538319 -0.537611 -2.086240 0.067731 0.813343 0.036845 0.580270 -0.020031
1403637224.638319 -0.533594 -2.080747 0.046972 0.813054 0.034795 0.580685 -0.023178
1403637224.738319 -0.531952 -2.075058 0.032602 0.813800 0.029480 0.579565 -0.031054
1403637224.838319 -0.531871 -2.070186 0.024664 0.814499 0.028674 0.578575 -0.031930
1403637224.938319 -0.531957 -2.065731 0.019268 0.813232 0.031985 0.580447 -0.026704
1403637225.038319 -0.533189 -2.061056 0.007819 0.812915 0.034169 0.580900 -0.023620
1403637225.138319 -0.535626 -2.055851 -0.008559 0.811969 0.036030 0.582198 -0.021286
1403637225.238319 -0.539478 -2.049102 -0.030855 0.811289 0.037028 0.583093 -0.021018
1403637225.338319 -0.544463 -2.040869 -0.054971 0.810727 0.037597 0.583813 -0.021710
1403637225.438319 -0.551565 -2.030585 -0.074590 0.809395 0.038508 0.585586 -0.022035
1403637225.538319 -0.565794 -2.020655 -0.085227 0.809189 0.039818 0.585791 -0.021820
1403637225.638319 -0.581019 -2.008805 -0.087689 0.811036 0.041113 0.583146 -0.021708
1403637225.738319 -0.598120 -1.995379 -0.082023 0.814626 0.041737 0.578081 -0.021577
1403637225.838319 -0.610405 -1.977626 -0.069205 0.818955 0.041623 0.571934 -0.021724
1403637225.938319 -0.627119 -1.959633 -0.044780 0.819021 0.042231 0.571778 -0.022147
1403637226.038319 -0.638331 -1.937873 -0.014165 0.814305 0.042083 0.578450 -0.023047
1403637226.138319 -0.654504 -1.916385 0.016235 0.810766 0.041979 0.583386 -0.023584
1403637226.238319 -0.669467 -1.891734 0.038071 0.809152 0.041938 0.585627 -0.023558
1403637226.338319 -0.689800 -1.868002 0.054879 0.811941 0.042744 0.581752 -0.022116
1403637226.438319 -0.711082 -1.841370 0.064337 0.818940 0.043808 0.571847 -0.020202
1403637226.538319 -0.732547 -1.814491 0.071841 0.824356 0.044424 0.563994 -0.019364
1403637226.638319 -0.752592 -1.784135 0.073913 0.827245 0.045482 0.559712 -0.017913
1403637226.738319 -0.769438 -1.752246 0.071851 0.828443 0.044578 0.557965 -0.019224
1403637226.838319 -0.781713 -1.718245 0.066646 0.828441 0.044441 0.557951 -0.020001
1403637226.938319 -0.789110 -1.680278 0.057371 0.828084 0.040075 0.558610 -0.025021
1403637227.038319 -0.792402 -1.642764 0.046595 0.826309 0.031648 0.561181 -0.035877
1403637227.138319 -0.790210 -1.604942 0.038155 0.823943 0.021512 0.564232 -0.047927
1403637227.238319 -0.788771 -1.575630 0.037120 0.822735 0.018747 0.565918 -0.049920
1403637227.338319 -0.786777 -1.551143 0.044651 0.822579 0.023295 0.566662 -0.041424
1403637227.438319 -0.779613 -1.529802 0.053194 0.823319 0.027302 0.565929 -0.033522
1403637227.538319 -0.770969 -1.510933 0.057187 0.823894 0.027485 0.565243 -0.030706
1403637227.638319 -0.761395 -1.494109 0.055170 0.824602 0.023856 0.564193 -0.033896
1403637227.738319 -0.749613 -1.479483 0.048016 0.825327 0.020400 0.563047 -0.037378
1403637227.838319 -0.735300 -1.467581 0.037572 0.825126 0.019477 0.563392 -0.037115
1403637227.938319 -0.718313 -1.459121 0.025004 0.819235 0.022656 0.572096 -0.032353
1403637228.038319 -0.700609 -1.452547 0.008994 0.813245 0.027518 0.580676 -0.026273
1403637228.138319 -0.693025 -1.448803 -0.003480 0.809665 0.029515 0.585589 -0.025644
1403637228.238319 -0.684619 -1.443910 -0.015783 0.807485 0.031117 0.588484 -0.026214
1403637228.338319 -0.676856 -1.437833 -0.024140 0.806340 0.032151 0.589978 -0.026605
1403637228.438319 -0.673218 -1.432081 -0.025622 0.805962 0.035110 0.590427 -0.024272
1403637228.538319 -0.674277 -1.425101 -0.019674 0.804761 0.038133 0.591987 -0.021372
1403637228.638319 -0.680910 -1.417244 -0.004619 0.804365 0.040705 0.592446 -0.018651
1403637228.738319 -0.690762 -1.406657 0.009590 0.809125 0.039482 0.585972 -0.019899
1403637228.838319 -0.703929 -1.394873 0.020180 0.814917 0.035588 0.577942 -0.025033
1403637228.938319 -0.717547 -1.382942 0.026562 0.817312 0.033339 0.574591 -0.027115
1403637229.038319 -0.733699 -1.371033 0.032460 0.815819 0.036264 0.576751 -0.021973
1403637229.138319 -0.747916 -1.357032 0.031358 0.811736 0.038271 0.582466 -0.018798
1403637229.238319 -0.764036 -1.341318 0.025402 0.809959 0.039797 0.584917 -0.015962
1403637229.338319 -0.782139 -1.324105 0.014483 0.810607 0.036931 0.584300 -0.012101
1403637229.438319 -0.805999 -1.307095 0.001039 0.817080 0.021756 0.575985 -0.012204
1403637229.538319 -0.831147 -1.289889 -0.017629 0.824997 -0.005016 0.564905 -0.015404
1403637229.638319 -0.855518 -1.277635 -0.037111 0.830305 -0.036255 0.555965 -0.013498
1403637229.738319 -0.875652 -1.272800 -0.057603 0.831833 -0.065895 0.551097 -0.001794
1403637229.838319 -0.888880 -1.276194 -0.077624 0.826561 -0.084720 0.555683 0.028900
1403637229.938319 -0.895090 -1.284017 -0.099808 0.818347 -0.102192 0.562192 0.061688
1403637230.038319 -0.898183 -1.292407 -0.124496 0.811487 -0.123385 0.564385 0.087941
1403637230.138319 -0.902150 -1.299158 -0.146378 0.810573 -0.150640 0.556765 0.101450
1403637230.238319 -0.905153 -1.305235 -0.163783 0.809902 -0.172080 0.549109 0.113694
1403637230.338319 -0.903841 -1.311291 -0.171157 0.808280 -0.183727 0.545190 0.125283
1403637230.438319 -0.897018 -1.317673 -0.169265 0.801882 -0.190542 0.550345 0.133413
1403637230.538319 -0.886700 -1.322338 -0.157629 0.793138 -0.192974 0.560214 0.140902
1403637230.638319 -0.877030 -1.324071 -0.138574 0.783462 -0.200423 0.569282 0.148108
1403637230.738319 -0.872357 -1.323231 -0.117573 0.778101 -0.216134 0.569502 0.153336
1403637230.838319 -0.872968 -1.321373 -0.094608 0.778921 -0.240156 0.557970 0.155806
1403637230.938319 -0.875721 -1.321501 -0.075173 0.779379 -0.268448 0.542306 0.162503
1403637231.038319 -0.880886 -1.325171 -0.060737 0.775488 -0.297415 0.528406 0.175925
1403637231.138319 -0.887294 -1.333289 -0.055067 0.765962 -0.328093 0.517939 0.193383
1403637231.238319 -0.893337 -1.347727 -0.064285 0.751132 -0.362052 0.509923 0.211416
1403637231.338319 -0.899394 -1.367337 -0.087831 0.732854 -0.396508 0.501909 0.231933
1403637231.438319 -0.905803 -1.391663 -0.124967 0.710529 -0.430304 0.494697 0.255462
1403637231.538319 -0.914907 -1.419850 -0.178407 0.687059 -0.468625 0.483476 0.273114
1403637231.638319 -0.929004 -1.452565 -0.244529 0.664833 -0.503972 0.467431 0.292434
1403637231.738319 -0.947962 -1.491448 -0.309426 0.641889 -0.533216 0.452035 0.315157
1403637231.838319 -0.969707 -1.538061 -0.367691 0.619402 -0.558686 0.438179 0.334978
1403637231.938319 -0.994508 -1.591417 -0.417057 0.599855 -0.582472 0.423826 0.348241
1403637232.038319 -1.023326 -1.653115 -0.454390 -0.576634 0.600586 -0.417441 -0.364051
1403637232.138319 -1.058870 -1.721799 -0.479271 -0.548405 0.614157 -0.418164 -0.383668
1403637232.238319 -1.101879 -1.788100 -0.498472 -0.524974 0.627261 -0.413613 -0.399837
1403637232.338319 -1.152676 -1.853441 -0.511026 -0.507320 0.637522 -0.402403 -0.417449
1403637232.438319 -1.209992 -1.917214 -0.518219 -0.490365 0.646788 -0.389345 -0.435452
1403637232.538319 -1.272893 -1.975261 -0.521844 -0.469575 0.664937 -0.379207 -0.439955
1403637232.638319 -1.341417 -2.027952 -0.520563 -0.448637 0.688429 -0.366271 -0.436618
1403637232.738319 -1.418285 -2.076165 -0.514040 -0.427780 0.710450 -0.352326 -0.433741
1403637232.838319 -1.506577 -2.119779 -0.500601 -0.411803 0.729169 -0.336253 -0.430889
1403637232.938319 -1.607165 -2.165070 -0.480911 -0.405676 0.741772 -0.317249 -0.429598
1403637233.038319 -1.719674 -2.213770 -0.455199 -0.405049 0.748290 -0.301009 -0.430570
1403637233.138319 -1.842535 -2.268700 -0.425645 -0.407786 0.752132 -0.287668 -0.430412
1403637233.238319 -1.973819 -2.328385 -0.399423 -0.412078 0.755900 -0.277989 -0.426062
1403637233.338319 -2.113450 -2.396379 -0.378050 -0.417383 0.758411 -0.271150 -0.420811
1403637233.438319 -2.261777 -2.475221 -0.365430 -0.423817 0.759691 -0.265223 -0.415820
1403637233.538319 -2.419134 -2.565597 -0.365560 -0.437969 0.749060 -0.253148 -0.427795
1403637233.638319 -2.581119 -2.668921 -0.376817 -0.456310 0.722835 -0.238130 -0.461070
1403637233.738319 -2.738724 -2.786441 -0.400975 -0.469714 0.695627 -0.227004 -0.493903
1403637233.838319 -2.882241 -2.915246 -0.433281 0.477518 -0.675403 0.219237 0.517439
1403637233.938319 -3.005517 -3.054646 -0.471805 0.481924 -0.664561 0.213659 0.529583
1403637234.038319 -3.106269 -3.203908 -0.514858 0.486135 -0.656718 0.207460 0.537917
1403637234.138319 -3.188584 -3.363849 -0.560115 0.489865 -0.646263 0.201570 0.549314
1403637234.238319 -3.245836 -3.533306 -0.609007 0.490422 -0.639666 0.198797 0.557488
1403637234.338319 -3.278181 -3.713223 -0.662967 0.484464 -0.639383 0.206951 0.560049
1403637234.438319 -3.285653 -3.902983 -0.720317 0.475660 -0.643673 0.225972 0.555310
1403637234.538319 -3.266854 -4.097624 -0.779591 0.470494 -0.643986 0.249159 0.549398
1403637234.638319 -3.226529 -4.293946 -0.841620 0.468498 -0.642579 0.274054 0.540830
1403637234.738319 -3.166236 -4.487210 -0.906390 0.470790 -0.639020 0.297359 0.530649
1403637234.838319 -3.089744 -4.674244 -0.974067 0.474726 -0.635545 0.321800 0.516877
1403637234.938319 -3.001252 -4.852927 -1.038891 -0.480015 0.632174 -0.346886 -0.499611
1403637235.038319 -2.905720 -5.021784 -1.096215 -0.491686 0.623125 -0.362291 -0.488576
1403637235.138319 -2.805227 -5.181401 -1.145047 -0.507889 0.610521 -0.372592 -0.480091
1403637235.238319 -2.699028 -5.329359 -1.184500 -0.523053 0.598060 -0.382206 -0.471867
1403637235.338319 -2.588016 -5.462563 -1.217705 -0.538371 0.591377 -0.383405 -0.461985
1403637235.438319 -2.472897 -5.586657 -1.246980 -0.552143 0.594448 -0.379546 -0.444651
1403637235.538319 -2.354056 -5.705412 -1.271481 -0.565448 0.595978 -0.377054 -0.427678
1403637235.638319 -2.231729 -5.822246 -1.287250 -0.577390 0.590396 -0.377778 -0.418733
1403637235.738319 -2.105927 -5.938101 -1.293983 0.585839 -0.577470 0.385851 0.417660
1403637235.838319 -1.975542 -6.054138 -1.291303 0.596066 -0.552797 0.393104 0.429640
1403637235.938319 -1.836871 -6.164428 -1.282668 0.609628 -0.526483 0.396334 0.440554
1403637236.038319 -1.686096 -6.267853 -1.269411 0.624575 -0.505700 0.398967 0.441586
1403637236.138319 -1.521744 -6.360243 -1.249358 0.638568 -0.488309 0.403368 0.437127
1403637236.238319 -1.343644 -6.443157 -1.221646 0.652006 -0.472017 0.408684 0.430193
1403637236.338319 -1.150970 -6.514769 -1.186698 0.662754 -0.458048 0.418741 0.419053
1403637236.438319 -0.944483 -6.575897 -1.145655 0.671116 -0.446840 0.431286 0.404882
1403637236.538319 -0.727013 -6.629160 -1.100346 0.675369 -0.439214 0.444438 0.391717
1403637236.638319 -0.501174 -6.677432 -1.057666 0.675871 -0.432310 0.455533 0.385742
1403637236.738319 -0.268200 -6.716459 -1.019722 0.674767 -0.423421 0.467298 0.383453
1403637236.838319 -0.028473 -6.743321 -0.980781 0.672941 -0.412301 0.483343 0.378864
1403637236.938319 0.215711 -6.754809 -0.934357 0.668104 -0.397979 0.506276 0.372739
1403637237.038319 0.459357 -6.749741 -0.881815 0.659661 -0.383029 0.529796 0.370746
1403637237.138319 0.698962 -6.723173 -0.822407 0.650586 -0.370220 0.553120 0.365696
1403637237.238319 0.931648 -6.673900 -0.756419 0.649070 -0.361008 0.569575 0.352087
1403637237.338319 1.152423 -6.601148 -0.683816 0.655749 -0.353005 0.576120 0.336848
1403637237.438319 1.357668 -6.505364 -0.603270 0.661099 -0.347594 0.581162 0.323073
1403637237.538319 1.545995 -6.386923 -0.517556 0.665518 -0.343515 0.584099 0.312908
1403637237.638319 1.718338 -6.248446 -0.425787 0.666831 -0.342865 0.588519 0.302367
1403637237.738319 1.874981 -6.094494 -0.331145 0.666202 -0.345406 0.593609 0.290684
1403637237.838319 2.015258 -5.926678 -0.241421 0.666682 -0.352765 0.594079 0.279575
1403637237.938319 2.134610 -5.746732 -0.160898 0.667478 -0.367419 0.588146 0.271222
1403637238.038319 2.236694 -5.559365 -0.090492 0.667379 -0.388736 0.577351 0.264870
1403637238.138319 2.322646 -5.368519 -0.026975 0.662590 -0.418435 0.565966 0.256065
1403637238.238319 2.391371 -5.178417 0.033108 0.651173 -0.451613 0.556023 0.250714
1403637238.338319 2.440223 -4.990619 0.088614 0.634002 -0.487299 0.546615 0.248584
1403637238.438319 2.466902 -4.807853 0.139555 0.611172 -0.521966 0.538423 0.253221
1403637238.538319 2.466736 -4.630196 0.186096 0.588146 -0.553208 0.527973 0.263228
1403637238.638319 2.438373 -4.457187 0.226728 -0.569974 0.583703 -0.513011 -0.266911
1403637238.738319 2.383067 -4.294100 0.263608 -0.564744 0.612463 -0.488965 -0.258585
1403637238.838319 2.300751 -4.146670 0.298194 -0.565782 0.637675 -0.462100 -0.244387
1403637238.938319 2.191974 -4.020355 0.333371 -0.570643 0.657836 -0.434914 -0.229062
1403637239.038319 2.053564 -3.921772 0.370980 -0.578111 0.667893 -0.411317 -0.224779
1403637239.138319 1.887666 -3.857065 0.413023 -0.586053 0.663763 -0.395966 -0.243252
1403637239.238319 1.700632 -3.820320 0.459005 -0.586360 0.652732 -0.391516 -0.277197
1403637239.338319 1.498164 -3.801029 0.500958 -0.578962 0.648399 -0.390251 -0.303456
1403637239.438319 1.284356 -3.799090 0.533229 -0.564890 0.654598 -0.387453 -0.319813
1403637239.538319 1.061379 -3.810101 0.549603 -0.547346 0.664226 -0.381744 -0.336879
1403637239.638319 0.830692 -3.833211 0.546603 -0.528042 0.675271 -0.372968 -0.355073
1403637239.738319 0.592563 -3.866948 0.527271 -0.506190 0.682866 -0.365069 -0.379724
1403637239.838319 0.348890 -3.908971 0.495534 -0.483194 0.683221 -0.357290 -0.414821
1403637239.938319 0.103381 -3.954192 0.451563 -0.459367 0.685055 -0.347706 -0.445850
1403637240.038319 -0.142972 -3.998799 0.401336 -0.436118 0.689853 -0.333875 -0.471625
1403637240.138319 -0.387048 -4.039922 0.345960 -0.412188 0.700438 -0.318699 -0.487769
1403637240.238319 -0.627066 -4.076244 0.288320 -0.390167 0.713834 -0.301381 -0.497374
1403637240.338319 -0.862665 -4.111894 0.226994 -0.376226 0.730662 -0.280187 -0.496067
1403637240.438319 -1.094711 -4.147031 0.168564 -0.371565 0.745247 -0.256508 -0.490663
1403637240.538319 -1.325651 -4.187535 0.117824 -0.370699 0.754120 -0.238299 -0.486929
1403637240.638319 -1.553759 -4.234661 0.074577 -0.368739 0.756820 -0.230944 -0.487770
1403637240.738319 -1.780168 -4.289547 0.040280 -0.368080 0.755716 -0.228236 -0.491242
1403637240.838319 -2.006518 -4.352318 0.015282 0.369356 -0.746527 0.228196 0.504182
1403637240.938319 -2.229207 -4.421423 -0.001673 0.368555 -0.733409 0.233710 0.521209
1403637241.038319 -2.445923 -4.494227 -0.019861 0.369330 -0.728252 0.237420 0.526190
1403637241.138319 -2.653598 -4.570559 -0.048912 0.371516 -0.729502 0.240320 0.521583
1403637241.238319 -2.855998 -4.648892 -0.084840 0.376485 -0.727851 0.239225 0.520829
1403637241.338319 -3.050776 -4.729930 -0.125349 0.382863 -0.723936 0.235879 0.523158
1403637241.438319 -3.235706 -4.812294 -0.168933 0.390003 -0.718801 0.230378 0.527399
1403637241.538319 -3.409359 -4.897882 -0.209518 0.396157 -0.711119 0.225602 0.535232
1403637241.638319 -3.569317 -4.987692 -0.244416 0.399576 -0.704596 0.224947 0.541556
1403637241.738319 -3.713610 -5.081055 -0.272485 0.399306 -0.696424 0.229292 0.550430
1403637241.838319 -3.840174 -5.175244 -0.294435 0.396154 -0.689690 0.236156 0.558229
1403637241.938319 -3.947954 -5.268157 -0.307950 0.385008 -0.688104 0.255070 0.559662
1403637242.038319 -4.041376 -5.356556 -0.315568 0.376146 -0.685735 0.268925 0.562103
1403637242.138319 -4.120235 -5.436784 -0.317132 0.377229 -0.685903 0.265135 0.562973
1403637242.238319 -4.183301 -5.510801 -0.312464 0.382622 -0.686507 0.254891 0.563329
1403637242.338319 -4.228824 -5.581745 -0.305458 0.387321 -0.684616 0.244766 0.566898
1403637242.438319 -4.256340 -5.645206 -0.302037 0.391772 -0.678738 0.235323 0.574850
1403637242.538319 -4.266718 -5.708901 -0.306893 0.393860 -0.673699 0.231357 0.580929
1403637242.638319 -4.252238 -5.767618 -0.309119 0.397642 -0.669651 0.238239 0.580251
1403637242.738319 -4.223989 -5.830508 -0.309893 0.405152 -0.666528 0.253191 0.572265
1403637242.838319 -4.172745 -5.885549 -0.300631 0.409570 -0.662964 0.274231 0.563496
1403637242.938319 -4.106524 -5.933813 -0.285334 0.414011 -0.656814 0.289489 0.559809
1403637243.038319 -4.028422 -5.976033 -0.266111 0.420878 -0.651231 0.294797 0.558439
1403637243.138319 -3.938201 -6.010863 -0.251184 0.429957 -0.648953 0.290873 0.556228
1403637243.238319 -3.834787 -6.039656 -0.244567 0.435084 -0.655109 0.289653 0.545560
1403637243.338319 -3.719756 -6.063767 -0.244574 0.436412 -0.661385 0.291239 0.535998
1403637243.438319 -3.595288 -6.082783 -0.250207 0.434995 -0.665797 0.294060 0.530115
1403637243.538319 -3.461209 -6.097658 -0.254165 0.433840 -0.668351 0.295627 0.526968
1403637243.638319 -3.318517 -6.108809 -0.254547 0.432068 -0.676528 0.297714 0.516715
1403637243.738319 -3.171411 -6.119084 -0.245433 0.429286 -0.685325 0.299571 0.506261
1403637243.838319 -3.023105 -6.128693 -0.227577 -0.422864 0.697579 -0.306330 -0.490644
1403637243.938319 -2.877361 -6.134951 -0.199048 -0.417303 0.706541 -0.311023 -0.479502
1403637244.038319 -2.737842 -6.138709 -0.159966 -0.414954 0.709170 -0.311027 -0.477654
1403637244.138319 -2.605191 -6.140770 -0.112267 -0.413936 0.709900 -0.308987 -0.478776
1403637244.238319 -2.479664 -6.144839 -0.058569 -0.412216 0.709172 -0.307962 -0.481988
1403637244.338319 -2.359867 -6.148820 -0.000711 -0.411567 0.711599 -0.306335 -0.479997
1403637244.438319 -2.245553 -6.151043 0.061154 -0.414766 0.713715 -0.305414 -0.474660
1403637244.538319 -2.136878 -6.152853 0.127740 -0.426268 0.709151 -0.301666 -0.473708
1403637244.638319 -2.035469 -6.159491 0.191787 -0.443396 0.701186 -0.296784 -0.472925
1403637244.738319 -1.935566 -6.169116 0.247768 -0.459437 0.693126 -0.296714 -0.469526
1403637244.838319 -1.837177 -6.183971 0.297259 -0.470761 0.687034 -0.299043 -0.465770
1403637244.938319 -1.739729 -6.205017 0.340137 -0.478191 0.683573 -0.303181 -0.460590
1403637245.038319 -1.644022 -6.232147 0.376865 -0.480657 0.686189 -0.308631 -0.450399
1403637245.138319 -1.552268 -6.265513 0.406991 -0.478205 0.696443 -0.316416 -0.431473
1403637245.238319 -1.467668 -6.306824 0.434563 -0.479866 0.699364 -0.315950 -0.425199
1403637245.338319 -1.390042 -6.356170 0.461470 -0.484082 0.691906 -0.311122 -0.436043
1403637245.438319 -1.314708 -6.412077 0.483055 -0.487671 0.685003 -0.308938 -0.444416
1403637245.538319 -1.239397 -6.473681 0.498525 -0.493560 0.679091 -0.310601 -0.445827
1403637245.638319 -1.164382 -6.540502 0.508093 -0.502777 0.672631 -0.314362 -0.442673
1403637245.738319 -1.089202 -6.612451 0.511611 -0.513732 0.663337 -0.322704 -0.438094
1403637245.838319 -1.014477 -6.691052 0.511408 -0.524161 0.644694 -0.341765 -0.439114
1403637245.938319 -0.938634 -6.771359 0.504929 -0.538366 0.622670 -0.363200 -0.436498
1403637246.038319 -0.861333 -6.851420 0.492421 -0.558274 0.598242 -0.383078 -0.428589
1403637246.138319 -0.781014 -6.930839 0.474623 0.581391 -0.571185 0.404168 0.415187
1403637246.238319 -0.699206 -7.007496 0.451895 0.606209 -0.541855 0.425576 0.397227
1403637246.338319 -0.615772 -7.081984 0.425720 0.632627 -0.508959 0.445025 0.377751
1403637246.438319 -0.530977 -7.152757 0.396992 0.659762 -0.470856 0.460712 0.361598
1403637246.538319 -0.444453 -7.218670 0.363859 0.681273 -0.431889 0.478464 0.347002
1403637246.638319 -0.356597 -7.276781 0.326511 0.697562 -0.394328 0.497116 0.332848
1403637246.738319 -0.265748 -7.324027 0.287383 0.709883 -0.359191 0.515926 0.317598
1403637246.838319 -0.173378 -7.358367 0.253069 0.722328 -0.327647 0.530627 0.298873
1403637246.938319 -0.080255 -7.378200 0.224935 0.737396 -0.302161 0.536965 0.276793
1403637247.038319 0.013244 -7.386689 0.202325 0.753295 -0.285824 0.534447 0.255379
1403637247.138319 0.106843 -7.386209 0.182092 0.765284 -0.279634 0.529519 0.236123
1403637247.238319 0.200520 -7.377720 0.158090 0.771967 -0.277849 0.526456 0.222960
1403637247.338319 0.294921 -7.364191 0.131248 0.769521 -0.275876 0.532938 0.218418
1403637247.438319 0.393817 -7.348730 0.106566 0.754258 -0.269226 0.554780 0.225456
1403637247.538319 0.491853 -7.327401 0.075143 0.748156 -0.267472 0.562815 0.227951
1403637247.638319 0.588152 -7.297721 0.037364 0.749932 -0.262028 0.563158 0.227588
1403637247.738319 0.680627 -7.257052 -0.000436 0.753434 -0.247650 0.563415 0.231454
1403637247.838319 0.770933 -7.205256 -0.034661 0.758157 -0.230733 0.563581 0.233102
1403637247.938319 0.858107 -7.137804 -0.060156 0.759115 -0.219731 0.571360 0.221384
1403637248.038319 0.940180 -7.056736 -0.079164 0.762004 -0.211947 0.577283 0.202912
1403637248.138319 1.016279 -6.964909 -0.092481 0.773306 -0.202864 0.571435 0.185219
1403637248.238319 1.089740 -6.867935 -0.105057 0.784127 -0.194517 0.563767 0.171681
1403637248.338319 1.159429 -6.765978 -0.122395 0.789632 -0.189177 0.561016 0.161105
1403637248.438319 1.229345 -6.661392 -0.143642 0.790184 -0.186448 0.562936 0.154756
1403637248.538319 1.298606 -6.554199 -0.165652 0.786112 -0.183497 0.569806 0.153878
1403637248.638319 1.365519 -6.443570 -0.184242 0.783543 -0.181510 0.573361 0.156115
1403637248.738319 1.426945 -6.328044 -0.197387 0.787942 -0.183532 0.566450 0.156835
1403637248.838319 1.485728 -6.208537 -0.200917 0.792286 -0.187108 0.558861 0.157950
1403637248.938319 1.542842 -6.085951 -0.195779 0.793622 -0.192434 0.555387 0.157093
1403637249.038319 1.601349 -5.960588 -0.185040 0.793294 -0.196056 0.554258 0.158254
1403637249.138319 1.661350 -5.834875 -0.167383 0.792569 -0.198459 0.553863 0.160262
1403637249.238319 1.722541 -5.708312 -0.143055 0.792047 -0.200282 0.553618 0.161417
1403637249.338319 1.784913 -5.582625 -0.113442 0.790219 -0.201332 0.555296 0.163294
1403637249.438319 1.847073 -5.455348 -0.092817 0.789807 -0.203195 0.555472 0.162382
1403637249.538319 1.910278 -5.326718 -0.089295 0.789448 -0.203843 0.555814 0.162142
1403637249.638319 1.973506 -5.195323 -0.103292 0.789045 -0.203684 0.556689 0.161298
1403637249.738319 2.036293 -5.060768 -0.124204 0.785029 -0.202102 0.562854 0.161492
1403637249.838319 2.098050 -4.924409 -0.141534 0.780808 -0.197281 0.570386 0.161492
1403637249.938319 2.155956 -4.784753 -0.153488 0.781624 -0.189393 0.573497 0.155872
1403637250.038319 2.209959 -4.640508 -0.159389 0.786322 -0.184752 0.572495 0.140761
1403637250.138319 2.259492 -4.495902 -0.157424 0.791686 -0.180863 0.569920 0.125353
1403637250.238319 2.305558 -4.352172 -0.154374 0.794762 -0.173834 0.570624 0.111905
1403637250.338319 2.348688 -4.210881 -0.156721 0.796090 -0.169509 0.572608 0.098116
1403637250.438319 2.389411 -4.074219 -0.164954 0.797605 -0.167455 0.572823 0.087512
1403637250.538319 2.425886 -3.942127 -0.177620 0.800251 -0.167553 0.570428 0.078332
1403637250.638319 2.458457 -3.816709 -0.186934 0.803420 -0.164425 0.567431 0.074181
1403637250.738319 2.488370 -3.698279 -0.188967 0.805570 -0.159962 0.566008 0.071444
1403637250.838319 2.518224 -3.587761 -0.182606 0.806344 -0.155828 0.566100 0.071116
1403637250.938319 2.548101 -3.485492 -0.169821 0.805618 -0.155305 0.567583 0.068623
1403637251.038319 2.577009 -3.389479 -0.151062 0.805311 -0.154961 0.568534 0.065040
1403637251.138319 2.604600 -3.300554 -0.125270 0.807627 -0.153316 0.566626 0.056285
1403637251.238319 2.630532 -3.219820 -0.091708 0.809781 -0.150564 0.565064 0.047820
1403637251.338319 2.653400 -3.148879 -0.049688 0.810220 -0.143095 0.566632 0.044674
1403637251.438319 2.676602 -3.084743 0.000284 0.809011 -0.127420 0.571725 0.048943
1403637251.538319 2.700050 -3.024514 0.046143 0.808723 -0.111690 0.575575 0.046960
1403637251.638319 2.722606 -2.968802 0.084448 0.808992 -0.097574 0.578148 0.041908
1403637251.738319 2.743607 -2.917552 0.115508 0.809620 -0.088276 0.579251 0.034508
1403637251.838319 2.762418 -2.872306 0.141197 0.809841 -0.080833 0.580235 0.030824
1403637251.938319 2.778962 -2.833168 0.163527 0.806829 -0.072151 0.585388 0.033784
1403637252.038319 2.793086 -2.796465 0.182031 0.802746 -0.063787 0.591537 0.040176
1403637252.138319 2.803108 -2.760899 0.196218 0.798595 -0.059875 0.597435 0.041625
1403637252.238319 2.806813 -2.725174 0.204940 0.796309 -0.061526 0.600615 0.036987
1403637252.338319 2.803793 -2.689768 0.207898 0.797528 -0.063558 0.599017 0.032994
1403637252.438319 2.793739 -2.656154 0.202083 0.802749 -0.066199 0.591897 0.029485
1403637252.538319 2.780916 -2.622945 0.191471 0.806572 -0.067958 0.586549 0.027993
1403637252.638319 2.761911 -2.593991 0.175064 0.809633 -0.070218 0.582154 0.025723
1403637252.738319 2.743598 -2.566716 0.154609 0.815591 -0.074529 0.573457 0.020100
1403637252.838319 2.721037 -2.544924 0.137922 0.820624 -0.077761 0.565920 0.016269
1403637252.938319 2.701250 -2.528903 0.131809 0.817200 -0.074101 0.571105 0.023072
1403637253.038319 2.683197 -2.515816 0.134047 0.813381 -0.069562 0.576734 0.030827
1403637253.138319 2.664347 -2.503940 0.140910 0.810594 -0.068259 0.580615 0.034130
1403637253.238319 2.645777 -2.492291 0.147296 0.809294 -0.068324 0.582336 0.035495
1403637253.338319 2.625677 -2.483752 0.147537 0.809377 -0.069602 0.582091 0.035139
1403637253.438319 2.604751 -2.475895 0.142236 0.808784 -0.070540 0.582831 0.034652
1403637253.538319 2.582205 -2.469613 0.130858 0.809280 -0.070198 0.582087 0.036220
1403637253.638319 2.557702 -2.464463 0.119635 0.809611 -0.068659 0.581655 0.038653
1403637253.738319 2.531620 -2.460010 0.114574 0.808759 -0.066172 0.582873 0.042298
1403637253.838319 2.504045 -2.454489 0.116847 0.807526 -0.063850 0.584542 0.046215
1403637253.938319 2.479057 -2.449242 0.126259 0.807186 -0.063290 0.585011 0.046971
1403637254.038319 2.445514 -2.441147 0.139960 0.806597 -0.062070 0.585783 0.049055
1403637254.138319 2.410589 -2.430313 0.159775 0.805806 -0.059464 0.587222 0.048073
