1403636951.951667 5.602685 -5.296870 -0.960628 0.618320 -0.543235 0.417087 0.385506
1403636952.051666 5.644254 -5.353108 -0.959914 0.618407 -0.540950 0.416722 0.388958
1403636952.151666 5.687990 -5.403920 -0.959791 0.615634 -0.541080 0.420745 0.388845
1403636952.251667 5.737809 -5.459756 -0.970334 0.610807 -0.541770 0.427788 0.387812
1403636952.351666 5.788832 -5.512630 -0.985263 0.604820 -0.544336 0.436634 0.383721
1403636952.451667 5.833268 -5.558909 -1.004599 0.602496 -0.543709 0.440548 0.383792
1403636952.551666 5.877680 -5.603190 -1.027843 0.604084 -0.541526 0.438711 0.386477
1403636952.651666 5.921750 -5.641625 -1.049599 0.604966 -0.538985 0.437856 0.389607
1403636952.751667 5.964129 -5.676115 -1.066349 0.606857 -0.539114 0.435718 0.388883
1403636952.851666 6.008210 -5.706125 -1.080362 0.610786 -0.542455 0.430161 0.384246
1403636952.951667 6.054078 -5.737205 -1.094919 0.612675 -0.548299 0.426957 0.376437
1403636953.051666 6.102296 -5.771014 -1.114722 0.611060 -0.555447 0.427949 0.367347
1403636953.151666 6.144204 -5.803153 -1.137971 0.609243 -0.559612 0.429950 0.361663
1403636953.251667 6.183647 -5.838873 -1.167575 0.609607 -0.560187 0.429237 0.361007
1403636953.351666 6.220142 -5.879837 -1.193623 0.610713 -0.559024 0.428361 0.361980
1403636953.451667 6.252275 -5.918709 -1.211988 0.611889 -0.553963 0.427565 0.368653
1403636953.551666 6.282015 -5.956894 -1.223684 0.613397 -0.548635 0.426867 0.374870
1403636953.651666 6.314677 -6.000555 -1.230597 0.617865 -0.545571 0.421749 0.377787
1403636953.751667 6.346428 -6.040799 -1.227831 0.623374 -0.543418 0.415401 0.378871
1403636953.851666 6.382818 -6.087034 -1.216755 0.627249 -0.538975 0.411555 0.382998
1403636953.951667 6.423191 -6.131409 -1.200209 0.626198 -0.539708 0.414567 0.380428
1403636954.051666 6.470420 -6.182866 -1.184961 0.624469 -0.541189 0.417947 0.377457
1403636954.151666 6.517508 -6.229876 -1.173025 0.623235 -0.541574 0.419881 0.376796
1403636954.251667 6.568586 -6.284949 -1.167787 0.623802 -0.542588 0.419011 0.375366
1403636954.351666 6.622011 -6.336558 -1.159304 0.623540 -0.544247 0.418475 0.373995
1403636954.451667 6.678833 -6.396574 -1.147153 0.624194 -0.546590 0.416150 0.372077
1403636954.551666 6.737334 -6.452890 -1.127270 0.623765 -0.548309 0.414186 0.372456
1403636954.651666 6.798698 -6.513272 -1.113167 0.622568 -0.548310 0.412673 0.376120
1403636954.751667 6.861529 -6.576030 -1.115169 0.617616 -0.548388 0.415830 0.380666
1403636954.851666 6.929215 -6.646639 -1.132878 0.612038 -0.548292 0.419479 0.385776
1403636954.951667 6.996033 -6.712196 -1.156990 0.606199 -0.549824 0.423388 0.388534
1403636955.051666 7.063988 -6.774097 -1.184288 0.603875 -0.550943 0.421925 0.392142
1403636955.151666 7.130330 -6.831205 -1.205621 0.603403 -0.552205 0.417611 0.395696
1403636955.251667 7.195011 -6.885578 -1.221723 0.600601 -0.555226 0.416250 0.397162
1403636955.351666 7.266357 -6.943149 -1.228306 0.598144 -0.556924 0.414144 0.400680
1403636955.451667 7.339417 -6.998777 -1.231344 0.595966 -0.558962 0.412507 0.402771
1403636955.551666 7.413576 -7.053491 -1.241305 0.594714 -0.560743 0.410829 0.403858
1403636955.651666 7.489990 -7.106767 -1.254944 0.593417 -0.562232 0.409561 0.404983
1403636955.751667 7.567710 -7.158293 -1.269115 0.592411 -0.563590 0.409039 0.405097
1403636955.851666 7.647884 -7.210580 -1.277319 0.591574 -0.564897 0.408645 0.404895
1403636955.951667 7.730331 -7.261859 -1.277738 0.587506 -0.569913 0.412925 0.399411
1403636956.051666 7.810121 -7.310234 -1.267784 0.579988 -0.576696 0.421490 0.391639
1403636956.151666 7.884628 -7.355275 -1.253496 -0.574929 0.582012 -0.426686 -0.385561
1403636956.251667 7.951860 -7.396786 -1.239227 -0.571878 0.584813 -0.428756 -0.383560
1403636956.351666 8.015391 -7.436100 -1.233041 -0.575964 0.580955 -0.421289 -0.391501
1403636956.451667 8.077174 -7.477274 -1.236906 0.581380 -0.575330 0.413164 0.400360
1403636956.551666 8.136671 -7.515652 -1.244984 0.583921 -0.568171 0.414786 0.405180
1403636956.651666 8.188307 -7.542398 -1.254292 0.584660 -0.561535 0.428165 0.399405
1403636956.751667 8.240510 -7.566024 -1.268648 0.589266 -0.555836 0.444015 0.382965
1403636956.851666 8.289654 -7.587266 -1.278781 0.600888 -0.545828 0.456661 0.363958
1403636956.951667 8.334439 -7.608240 -1.281314 0.618962 -0.527533 0.464109 0.350996
1403636957.051666 8.375530 -7.628287 -1.276559 0.639120 -0.503259 0.470031 0.342530
1403636957.151666 8.414901 -7.647937 -1.264719 0.659026 -0.478424 0.475010 0.333408
1403636957.251667 8.457156 -7.668247 -1.249424 0.673851 -0.458407 0.480877 0.323335
1403636957.351666 8.495313 -7.686605 -1.236288 0.684204 -0.444861 0.485163 0.313974
1403636957.451667 8.532269 -7.703912 -1.228952 0.690270 -0.436238 0.489517 0.305936
1403636957.551666 8.570067 -7.720596 -1.229422 0.693400 -0.431514 0.493342 0.299343
1403636957.651666 8.607504 -7.735966 -1.237491 0.697054 -0.424985 0.498105 0.292225
1403636957.751667 8.644044 -7.749083 -1.253464 0.702887 -0.415651 0.503835 0.281662
1403636957.851666 8.679034 -7.760484 -1.273568 0.712672 -0.400496 0.511302 0.265089
1403636957.951667 8.711444 -7.770447 -1.294946 0.725076 -0.378437 0.519607 0.247100
1403636958.051666 8.741682 -7.779955 -1.310469 0.737625 -0.354092 0.528181 0.227055
1403636958.151666 8.769073 -7.791603 -1.317672 0.749528 -0.329520 0.533628 0.211814
1403636958.251667 8.793828 -7.805442 -1.314840 0.758158 -0.310112 0.538537 0.197497
1403636958.351666 8.814615 -7.818872 -1.303238 0.765928 -0.290839 0.542118 0.186751
1403636958.451667 8.832434 -7.833541 -1.284595 0.772096 -0.275770 0.543318 0.180621
1403636958.551666 8.849579 -7.848781 -1.267992 0.776565 -0.266330 0.542834 0.177050
1403636958.651666 8.867840 -7.865813 -1.256482 0.778049 -0.261687 0.543599 0.175099
1403636958.751667 8.887604 -7.884119 -1.248625 0.778398 -0.259482 0.543767 0.176303
1403636958.851666 8.905436 -7.902123 -1.244400 0.778372 -0.260018 0.543588 0.176182
1403636958.951667 8.925808 -7.920361 -1.245519 0.778756 -0.260597 0.541533 0.179918
1403636959.051666 8.948009 -7.938005 -1.252423 0.778366 -0.262895 0.540350 0.181809
1403636959.151666 8.971645 -7.955435 -1.264477 0.778184 -0.266374 0.538865 0.181931
1403636959.251667 8.996686 -7.972558 -1.281918 0.777521 -0.267324 0.538288 0.185056
1403636959.351666 9.028815 -7.990214 -1.307086 0.778050 -0.264955 0.535843 0.193156
1403636959.451667 9.053901 -8.003906 -1.336663 0.777262 -0.263772 0.535915 0.197693
1403636959.551666 9.082170 -8.015256 -1.368629 0.773285 -0.265116 0.540883 0.197963
1403636959.651666 9.116354 -8.025616 -1.398060 0.769525 -0.268440 0.545540 0.195341
1403636959.751667 9.147010 -8.034544 -1.418350 0.770030 -0.272293 0.543744 0.193009
1403636959.851666 9.177365 -8.041349 -1.429791 0.770981 -0.274374 0.541757 0.191849
1403636959.951667 9.205977 -8.046135 -1.434870 0.772041 -0.275814 0.539518 0.191833
1403636960.051666 9.238411 -8.051181 -1.433841 0.771871 -0.276591 0.539376 0.191798
1403636960.151666 9.268576 -8.056181 -1.426709 0.771875 -0.275881 0.539158 0.193410
1403636960.251667 9.298925 -8.060915 -1.421395 0.773546 -0.271180 0.536794 0.199850
1403636960.351666 9.331989 -8.064137 -1.422095 0.774969 -0.266817 0.534606 0.205981
1403636960.451667 9.366697 -8.065120 -1.426511 0.773001 -0.262604 0.538442 0.208780
1403636960.551666 9.398980 -8.059457 -1.431718 0.772368 -0.254856 0.542879 0.209232
1403636960.651666 9.439614 -8.051505 -1.445460 0.772195 -0.248372 0.546791 0.207477
1403636960.751667 9.474437 -8.035123 -1.460580 0.772492 -0.250592 0.550104 0.194538
1403636960.851666 9.509741 -8.015453 -1.479573 0.775665 -0.248428 0.551576 0.179976
1403636960.951667 9.545136 -7.994181 -1.498315 0.781244 -0.236284 0.553508 0.165701
1403636961.051666 9.581339 -7.971837 -1.511825 0.786664 -0.215719 0.558222 0.151704
1403636961.151666 9.613728 -7.947905 -1.519332 0.791728 -0.194475 0.563282 0.134385
1403636961.251667 9.645256 -7.924178 -1.521081 0.797401 -0.172119 0.566497 0.116653
1403636961.351666 9.675611 -7.901314 -1.514099 0.801453 -0.150125 0.569366 0.104683
1403636961.451667 9.705152 -7.877872 -1.500536 0.804013 -0.134443 0.571493 0.094253
1403636961.551666 9.733149 -7.853913 -1.479846 0.806064 -0.122528 0.572798 0.084564
1403636961.651666 9.761045 -7.828456 -1.452429 0.807782 -0.109373 0.574613 0.073116
1403636961.751667 9.788409 -7.802513 -1.418038 0.809008 -0.093962 0.576825 0.062852
1403636961.851666 9.814066 -7.776018 -1.385729 0.811426 -0.077014 0.576934 0.052948
1403636961.951667 9.838234 -7.748394 -1.359648 0.811956 -0.059068 0.579268 0.041075
1403636962.051666 9.860779 -7.721457 -1.340103 0.814181 -0.040589 0.578515 0.027979
1403636962.151666 9.882547 -7.694255 -1.323090 0.815390 -0.020968 0.578346 0.014696
1403636962.251667 9.904214 -7.665437 -1.301718 0.814492 -0.000513 0.580173 0.001318
1403636962.351666 9.923915 -7.635623 -1.274863 0.814236 0.020491 0.580030 -0.012841
1403636962.451667 9.941868 -7.605318 -1.241418 0.813099 0.042699 0.579957 -0.026391
1403636962.551666 9.958059 -7.573546 -1.202162 0.811463 0.068174 0.579308 -0.035812
1403636962.651666 9.971049 -7.539364 -1.163065 0.809266 0.093817 0.578253 -0.043702
1403636962.751667 9.980814 -7.503124 -1.129560 0.806195 0.115506 0.578261 -0.048187
1403636962.851666 9.987924 -7.463947 -1.103211 0.804209 0.127974 0.577953 -0.053303
1403636962.951667 9.991547 -7.420215 -1.083365 0.802883 0.130049 0.578331 -0.063244
1403636963.051666 9.992097 -7.372523 -1.067094 0.797084 0.127620 0.585737 -0.072674
1403636963.151666 9.989566 -7.322257 -1.055447 0.793878 0.124560 0.590139 -0.077320
1403636963.251667 9.982559 -7.271008 -1.049305 0.796870 0.120315 0.586759 -0.078974
1403636963.351666 9.972713 -7.217182 -1.046688 0.801113 0.113282 0.581813 -0.082940
1403636963.451667 9.958883 -7.167113 -1.049240 0.803504 0.109307 0.579406 -0.081992
1403636963.551666 9.943330 -7.115540 -1.049975 0.804139 0.107469 0.579507 -0.077348
1403636963.651666 9.922855 -7.067621 -1.046532 0.804873 0.105701 0.579429 -0.072581
1403636963.751667 9.903681 -7.018110 -1.034536 0.805341 0.103256 0.579661 -0.068979
1403636963.851666 9.880367 -6.969288 -1.016597 0.805535 0.101147 0.580041 -0.066592
1403636963.951667 9.860337 -6.916118 -0.990917 0.805186 0.099141 0.581073 -0.064816
1403636964.051666 9.832267 -6.867913 -0.959837 0.804942 0.098386 0.581648 -0.063829
1403636964.151666 9.801837 -6.818848 -0.924784 0.804191 0.099343 0.582635 -0.062802
1403636964.251667 9.773130 -6.767656 -0.894889 0.803193 0.099993 0.583891 -0.062879
1403636964.351666 9.737410 -6.718059 -0.871764 0.802911 0.102139 0.584042 -0.061613
1403636964.451667 9.703905 -6.666082 -0.853841 0.802642 0.104475 0.584076 -0.060885
1403636964.551666 9.663750 -6.613367 -0.840695 0.802290 0.109796 0.583747 -0.059290
1403636964.651666 9.623851 -6.555210 -0.831851 0.799858 0.121294 0.584857 -0.058803
1403636964.751667 9.576576 -6.494702 -0.828938 0.797801 0.136557 0.583989 -0.061818
1403636964.851666 9.528819 -6.429586 -0.830546 0.794251 0.152657 0.583665 -0.072084
1403636964.951667 9.475645 -6.360445 -0.827878 0.788156 0.169550 0.584904 -0.089162
1403636965.051666 9.416179 -6.287184 -0.818237 0.783244 0.187044 0.582891 -0.108542
1403636965.151666 9.352414 -6.212505 -0.801660 0.781935 0.203447 0.576568 -0.121472
1403636965.251667 9.285496 -6.139164 -0.778224 0.785811 0.216952 0.564612 -0.129021
1403636965.351666 9.216824 -6.063064 -0.751009 0.796231 0.227207 0.545224 -0.130863
1403636965.451667 9.150012 -5.984089 -0.717621 0.806869 0.232740 0.526753 -0.131631
1403636965.551666 9.092486 -5.900364 -0.673929 0.809633 0.229509 0.521910 -0.139389
1403636965.651666 9.045704 -5.810863 -0.616439 0.800310 0.219378 0.536409 -0.153760
1403636965.751667 9.004434 -5.719098 -0.558172 0.792086 0.208575 0.549004 -0.166408
1403636965.851666 8.962498 -5.628478 -0.507871 0.785985 0.208197 0.558844 -0.163019
1403636965.951667 8.918795 -5.541348 -0.466442 0.783350 0.211872 0.563803 -0.153619
1403636966.051666 8.872768 -5.454677 -0.432854 0.781273 0.214760 0.567680 -0.145708
1403636966.151666 8.825935 -5.371710 -0.405506 0.780226 0.214858 0.570034 -0.141933
1403636966.251667 8.775994 -5.290433 -0.386558 0.779643 0.213251 0.571495 -0.141685
1403636966.351666 8.724919 -5.210896 -0.373840 0.779657 0.210197 0.572225 -0.143220
1403636966.451667 8.670829 -5.135321 -0.370821 0.781852 0.197725 0.569589 -0.158684
1403636966.551666 8.617174 -5.061438 -0.370610 0.783362 0.187581 0.567652 -0.170085
1403636966.651666 8.563971 -5.002702 -0.380028 0.782972 0.188638 0.569401 -0.164783
1403636966.751667 8.508787 -4.949308 -0.391307 0.782332 0.194194 0.571708 -0.152957
1403636966.851666 8.452363 -4.896485 -0.395807 0.782024 0.194037 0.572851 -0.150432
1403636966.951667 8.394006 -4.846873 -0.392222 0.782763 0.190261 0.572236 -0.153720
1403636967.051666 8.332708 -4.805278 -0.389576 0.782514 0.190262 0.573153 -0.151549
1403636967.151666 8.270097 -4.762748 -0.389033 0.782116 0.193312 0.574228 -0.145555
1403636967.251667 8.206299 -4.726689 -0.397105 0.781989 0.193742 0.574709 -0.143762
1403636967.351666 8.140599 -4.688824 -0.406814 0.781380 0.195045 0.575903 -0.140491
1403636967.451667 8.071348 -4.651504 -0.411644 0.781037 0.195320 0.576751 -0.138524
1403636967.551666 7.997039 -4.616962 -0.409584 0.780619 0.194590 0.577662 -0.138116
1403636967.651666 7.920232 -4.583848 -0.401576 0.780488 0.194519 0.578252 -0.136475
1403636967.751667 7.838557 -4.550411 -0.404017 0.780475 0.194328 0.578661 -0.135079
1403636967.851666 7.757149 -4.518556 -0.422759 0.780299 0.193974 0.578938 -0.135416
1403636967.951667 7.669964 -4.484095 -0.453280 0.779323 0.194252 0.580277 -0.134913
1403636968.051666 7.583352 -4.453223 -0.489988 0.779430 0.194234 0.579985 -0.135574
1403636968.151666 7.491660 -4.423253 -0.529218 0.779368 0.191946 0.579870 -0.139615
1403636968.251667 7.396132 -4.396342 -0.563308 0.780108 0.192206 0.578852 -0.139351
1403636968.351666 7.299400 -4.371365 -0.589496 0.781247 0.192338 0.577250 -0.139434
1403636968.451667 7.196052 -4.348504 -0.606467 0.782187 0.191798 0.576028 -0.139957
1403636968.551666 7.096796 -4.326566 -0.617202 0.782559 0.191196 0.575594 -0.140489
1403636968.651666 6.989352 -4.305092 -0.619390 0.781900 0.194998 0.576685 -0.134322
1403636968.751667 6.886277 -4.280965 -0.622220 0.781437 0.198405 0.577316 -0.129218
1403636968.851666 6.773838 -4.259735 -0.625698 0.781103 0.199158 0.577885 -0.127525
1403636968.951667 6.665412 -4.232411 -0.628185 0.782215 0.195823 0.576643 -0.131436
1403636969.051666 6.549698 -4.209156 -0.620000 0.782462 0.193615 0.576334 -0.134559
1403636969.151666 6.436847 -4.182900 -0.608807 0.785887 0.191390 0.571651 -0.137720
1403636969.251667 6.316747 -4.161848 -0.590243 0.792192 0.191205 0.562964 -0.137639
1403636969.351666 6.202571 -4.139968 -0.567171 0.797787 0.192307 0.555215 -0.135244
1403636969.451667 6.092514 -4.117695 -0.538539 0.801017 0.193284 0.550888 -0.132421
1403636969.551666 5.986324 -4.094596 -0.512749 0.803067 0.193655 0.548293 -0.130215
1403636969.651666 5.881120 -4.069797 -0.492355 0.803860 0.192900 0.547574 -0.129468
1403636969.751667 5.782977 -4.042768 -0.477337 0.803656 0.191908 0.548211 -0.129509
1403636969.851666 5.683673 -4.013867 -0.468753 0.804587 0.192184 0.547026 -0.128325
1403636969.951667 5.590745 -3.984295 -0.463649 0.803459 0.191822 0.548652 -0.128992
1403636970.051666 5.498138 -3.951621 -0.465681 0.798393 0.190062 0.555834 -0.132265
1403636970.151666 5.409174 -3.920515 -0.469950 0.792529 0.190364 0.563869 -0.133084
1403636970.251667 5.319827 -3.891020 -0.476614 0.788454 0.190028 0.569233 -0.134918
1403636970.351666 5.231714 -3.861848 -0.483893 0.790631 0.190364 0.565990 -0.135353
1403636970.451667 5.142258 -3.829788 -0.490722 0.796658 0.192371 0.557292 -0.133249
1403636970.551666 5.058034 -3.798634 -0.496648 0.801778 0.193341 0.549727 -0.132555
1403636970.651666 4.974352 -3.763936 -0.495570 0.805550 0.195432 0.543752 -0.131258
1403636970.751667 4.896655 -3.727228 -0.487777 0.809547 0.196987 0.537330 -0.130789
1403636970.851666 4.825537 -3.686551 -0.475471 0.813770 0.199654 0.530454 -0.128590
1403636970.951667 4.761710 -3.641581 -0.467984 0.817901 0.199719 0.523856 -0.129324
1403636971.051666 4.706891 -3.592792 -0.466074 0.817741 0.194978 0.524015 -0.136718
1403636971.151666 4.660887 -3.542923 -0.468805 0.813501 0.187462 0.530296 -0.147853
1403636971.251667 4.620054 -3.493560 -0.477291 0.808990 0.177935 0.536532 -0.161268
1403636971.351666 4.584914 -3.449005 -0.490928 0.805640 0.170019 0.540565 -0.172706
1403636971.451667 4.555660 -3.411519 -0.508646 0.803654 0.168516 0.543116 -0.175407
1403636971.551666 4.532295 -3.380421 -0.531063 0.802377 0.173130 0.545190 -0.170253
1403636971.651666 4.514280 -3.355411 -0.556120 0.796885 0.180209 0.553645 -0.161171
1403636971.751667 4.497986 -3.335280 -0.585567 0.791071 0.186537 0.561836 -0.154115
1403636971.851666 4.483005 -3.317457 -0.618444 0.787337 0.187058 0.566692 -0.154823
1403636971.951667 4.467046 -3.305029 -0.647166 0.786594 0.187686 0.567371 -0.155355
1403636972.051666 4.450677 -3.294763 -0.668980 0.786210 0.188808 0.567649 -0.154920
1403636972.151666 4.430768 -3.288013 -0.685094 0.787427 0.189653 0.566144 -0.153205
1403636972.251667 4.408302 -3.284718 -0.693915 0.792824 0.187492 0.558388 -0.156457
1403636972.351666 4.391142 -3.283593 -0.697462 0.797028 0.188295 0.552565 -0.154804
1403636972.451667 4.374722 -3.284991 -0.685154 0.797808 0.189940 0.551757 -0.151622
1403636972.551666 4.364763 -3.287914 -0.669981 0.795808 0.190767 0.554871 -0.149720
1403636972.651666 4.355338 -3.293381 -0.643942 0.793084 0.192826 0.559122 -0.145668
1403636972.751667 4.347046 -3.297545 -0.628032 0.792614 0.193155 0.560107 -0.143993
1403636972.851666 4.335697 -3.302843 -0.614896 0.792957 0.192606 0.559788 -0.144084
1403636972.951667 4.326510 -3.307972 -0.611345 0.794564 0.190254 0.558997 -0.141403
1403636973.051666 4.317181 -3.314786 -0.613555 0.798907 0.182179 0.557236 -0.134334
1403636973.151666 4.307256 -3.321673 -0.620113 0.802299 0.172935 0.556881 -0.127645
1403636973.251667 4.295148 -3.329670 -0.628132 0.803695 0.165830 0.558230 -0.122285
1403636973.351666 4.284945 -3.336405 -0.642512 0.804475 0.160117 0.559619 -0.118360
1403636973.451667 4.277373 -3.341453 -0.662404 0.805455 0.156200 0.559959 -0.115279
1403636973.551666 4.272035 -3.344647 -0.687029 0.804863 0.154683 0.562038 -0.111276
1403636973.651666 4.266606 -3.347526 -0.713235 0.802711 0.152433 0.565876 -0.110468
1403636973.751667 4.261256 -3.349024 -0.737758 0.800316 0.152201 0.569601 -0.109012
1403636973.851666 4.255995 -3.349976 -0.755768 0.798407 0.153131 0.572212 -0.108029
1403636973.951667 4.250002 -3.351203 -0.765576 0.798007 0.151930 0.572611 -0.110542
1403636974.051666 4.240823 -3.351761 -0.770667 0.801616 0.147304 0.568637 -0.111198
1403636974.151666 4.233696 -3.353728 -0.774053 0.807039 0.136569 0.564509 -0.106613
1403636974.251667 4.227347 -3.358012 -0.780306 0.810697 0.121002 0.565266 -0.092755
1403636974.351666 4.225220 -3.363923 -0.790631 0.813311 0.101543 0.567983 -0.074904
1403636974.451667 4.222389 -3.369047 -0.807899 0.814402 0.078068 0.572205 -0.056890
1403636974.551666 4.219587 -3.372540 -0.830544 0.814639 0.052581 0.576285 -0.038652
1403636974.651666 4.216068 -3.375092 -0.855727 0.815034 0.026396 0.578479 -0.019632
1403636974.751667 4.208767 -3.376951 -0.877827 0.817748 0.000346 0.575559 -0.004530
1403636974.851666 4.199728 -3.378006 -0.891815 0.821094 -0.025885 0.570177 0.005663
1403636974.951667 4.191165 -3.379777 -0.897300 0.824202 -0.051764 0.563771 0.013186
1403636975.051666 4.185011 -3.384258 -0.894823 0.824986 -0.073004 0.559953 0.022811
1403636975.151666 4.183511 -3.391803 -0.887547 0.820979 -0.086158 0.563198 0.037131
1403636975.251667 4.186149 -3.400367 -0.883215 0.815103 -0.092416 0.569625 0.050924
1403636975.351666 4.189640 -3.409018 -0.885192 0.809821 -0.095878 0.575791 0.058846
1403636975.451667 4.194034 -3.416306 -0.894980 0.809350 -0.096981 0.575763 0.063593
1403636975.551666 4.198668 -3.422226 -0.908759 0.812496 -0.096795 0.571190 0.064978
1403636975.651666 4.201538 -3.427513 -0.916027 0.816159 -0.095213 0.566237 0.064773
1403636975.751667 4.209337 -3.432065 -0.915139 0.819212 -0.092493 0.562413 0.063472
1403636975.851666 4.217799 -3.435974 -0.905927 0.820726 -0.092640 0.560132 0.063868
1403636975.951667 4.232305 -3.440213 -0.896915 0.820511 -0.101059 0.558486 0.068128
1403636976.051666 4.245505 -3.444701 -0.891988 0.815268 -0.117626 0.562361 0.072476
1403636976.151666 4.260286 -3.450327 -0.891754 0.806067 -0.141469 0.569898 0.073882
1403636976.251667 4.273334 -3.458967 -0.897547 0.797464 -0.168155 0.574271 0.077384
1403636976.351666 4.283879 -3.472634 -0.908457 0.790425 -0.193365 0.574473 0.088427
1403636976.451667 4.290152 -3.491611 -0.923832 0.784319 -0.216329 0.571945 0.104526
1403636976.551666 4.293544 -3.515541 -0.943027 0.781899 -0.230165 0.564985 0.128259
1403636976.651666 4.294154 -3.540556 -0.967566 0.780420 -0.237646 0.558971 0.148390
1403636976.751667 4.293290 -3.565305 -0.997975 0.778723 -0.244423 0.555140 0.160211
1403636976.851666 4.292262 -3.589283 -1.034052 0.780257 -0.252234 0.548735 0.162685
1403636976.951667 4.292563 -3.613916 -1.067037 0.782127 -0.258807 0.543654 0.160429
1403636977.051666 4.293337 -3.639786 -1.090044 0.782928 -0.261548 0.541762 0.158461
1403636977.151666 4.296125 -3.669694 -1.102543 0.783719 -0.262744 0.540760 0.155977
1403636977.251667 4.299587 -3.702938 -1.108221 0.784768 -0.262159 0.540374 0.152996
1403636977.351666 4.303194 -3.739220 -1.112294 0.783902 -0.258701 0.543479 0.152325
1403636977.451667 4.306849 -3.778324 -1.120757 0.781335 -0.252662 0.549256 0.154908
1403636977.551666 4.310378 -3.818616 -1.134402 0.778322 -0.247424 0.555234 0.157200
1403636977.651666 4.312749 -3.859183 -1.153872 0.776626 -0.244417 0.558792 0.157683
1403636977.751667 4.309636 -3.899797 -1.179943 0.776451 -0.248745 0.557691 0.155663
1403636977.851666 4.308228 -3.940484 -1.207491 0.776825 -0.256842 0.554772 0.151006
1403636977.951667 4.305985 -3.983195 -1.234140 0.775184 -0.259688 0.555175 0.153077
1403636978.051666 4.298043 -4.028312 -1.253853 0.773916 -0.258424 0.555714 0.159540
1403636978.151666 4.292187 -4.073776 -1.265379 0.774620 -0.257850 0.553736 0.163872
1403636978.251667 4.282943 -4.120538 -1.270628 0.777169 -0.257502 0.549311 0.167206
1403636978.351666 4.274241 -4.166485 -1.268426 0.779402 -0.257821 0.545445 0.168972
1403636978.451667 4.265193 -4.214736 -1.261602 0.783816 -0.257947 0.538659 0.170122
1403636978.551666 4.259486 -4.261849 -1.252613 0.789293 -0.259908 0.529961 0.169134
1403636978.651666 4.256929 -4.313953 -1.250325 0.793666 -0.262404 0.522636 0.167601
1403636978.751667 4.260178 -4.366405 -1.252276 0.796290 -0.263451 0.518237 0.167172
1403636978.851666 4.270176 -4.417495 -1.256227 0.796143 -0.263389 0.518318 0.167715
1403636978.951667 4.286451 -4.474646 -1.264700 0.790889 -0.261620 0.526278 0.170531
1403636979.051666 4.307421 -4.529404 -1.276669 0.781708 -0.258240 0.539795 0.175690
1403636979.151666 4.331574 -4.582676 -1.299530 0.775806 -0.255881 0.548421 0.178561
1403636979.251667 4.356158 -4.633399 -1.328389 0.777688 -0.256418 0.545916 0.177273
1403636979.351666 4.380473 -4.678487 -1.355647 0.783730 -0.257866 0.537174 0.175259
1403636979.451667 4.408016 -4.726393 -1.374269 0.789084 -0.259177 0.529303 0.173239
1403636979.551666 4.438939 -4.774491 -1.386686 0.792378 -0.260569 0.524293 0.171341
1403636979.651666 4.475956 -4.823048 -1.391025 0.793091 -0.262238 0.522704 0.170348
1403636979.751667 4.515769 -4.870402 -1.389245 0.794032 -0.262294 0.520359 0.173037
1403636979.851666 4.561707 -4.918958 -1.380770 0.789686 -0.261673 0.525816 0.177315
1403636979.951667 4.613062 -4.966758 -1.368050 0.784447 -0.261919 0.532306 0.180806
1403636980.051666 4.665140 -5.013842 -1.361889 0.782039 -0.262097 0.534649 0.184041
1403636980.151666 4.717468 -5.058636 -1.361629 0.779975 -0.263265 0.536664 0.185263
1403636980.251667 4.773740 -5.105074 -1.369544 0.778781 -0.265022 0.537608 0.185047
1403636980.351666 4.829793 -5.147601 -1.377371 0.774762 -0.265911 0.542745 0.185643
1403636980.451667 4.887669 -5.191324 -1.394639 0.770375 -0.266669 0.548862 0.184826
1403636980.551666 4.945068 -5.232275 -1.412723 0.767338 -0.268460 0.553371 0.181388
1403636980.651666 4.999792 -5.271631 -1.432960 0.765069 -0.270348 0.556959 0.177141
1403636980.751667 5.051716 -5.310579 -1.448810 0.766351 -0.268401 0.555918 0.177826
1403636980.851666 5.101083 -5.347559 -1.456472 0.771821 -0.264380 0.549223 0.180971
1403636980.951667 5.150115 -5.383351 -1.458048 0.776833 -0.261279 0.542806 0.183374
1403636981.051666 5.198401 -5.415950 -1.458965 0.778350 -0.260062 0.541024 0.183938
1403636981.151666 5.250676 -5.449135 -1.464546 0.776083 -0.262330 0.544261 0.180716
1403636981.251667 5.302782 -5.480260 -1.474596 0.771694 -0.269325 0.549630 0.172797
1403636981.351666 5.346512 -5.506540 -1.487676 0.765890 -0.277239 0.556534 0.163770
1403636981.451667 5.395511 -5.541658 -1.505657 0.765570 -0.278567 0.556019 0.164759
1403636981.551666 5.430018 -5.569977 -1.523256 0.769511 -0.274024 0.549508 0.175515
1403636981.651666 5.472151 -5.604959 -1.537560 0.775045 -0.269474 0.540461 0.185988
1403636981.751667 5.503627 -5.630585 -1.541326 0.777626 -0.268535 0.535117 0.191929
1403636981.851666 5.539291 -5.656873 -1.537481 0.781446 -0.270423 0.527979 0.193524
1403636981.951667 5.585986 -5.687847 -1.527697 0.786015 -0.274225 0.519720 0.192024
1403636982.051666 5.628279 -5.713180 -1.516917 0.790455 -0.279168 0.511833 0.187814
1403636982.151666 5.684651 -5.745857 -1.512325 0.793438 -0.283503 0.506480 0.183196
1403636982.251667 5.739591 -5.776873 -1.510074 0.792310 -0.287723 0.507693 0.178066
