1403638225.045097 0.374302 0.974106 0.106245 0.811515 -0.097795 0.574298 0.045394
1403638225.145097 0.378762 0.974833 0.110505 0.810745 -0.093980 0.575674 0.049586
1403638225.245097 0.380708 0.974725 0.115001 0.817250 -0.089720 0.566679 0.054098
1403638225.345097 0.383660 0.974139 0.121492 0.820935 -0.087330 0.561408 0.057104
1403638225.445097 0.389003 0.973693 0.124948 0.816841 -0.085964 0.567388 0.058754
1403638225.545097 0.395406 0.973228 0.121901 0.806471 -0.084252 0.582031 0.061201
1403638225.645097 0.399081 0.973734 0.112649 0.796010 -0.082753 0.596267 0.063127
1403638225.745097 0.396849 0.976087 0.091857 0.798239 -0.082009 0.593288 0.064016
1403638225.845097 0.390366 0.981138 0.061019 0.809648 -0.082880 0.577603 0.063054
1403638225.945097 0.383317 0.987321 0.025220 0.819880 -0.083622 0.562999 0.061933
1403638226.045097 0.380809 0.996997 -0.001145 0.830107 -0.083475 0.548280 0.057820
1403638226.145097 0.388991 1.006308 0.011633 0.828456 -0.097628 0.550391 0.034626
1403638226.245097 0.398675 1.012813 0.004958 0.832960 -0.081745 0.543835 0.061145
1403638226.345097 0.396041 1.018540 0.009905 0.829081 -0.082585 0.549880 0.058616
1403638226.445097 0.392264 1.019221 0.008669 0.828725 -0.082852 0.550371 0.058673
1403638226.545097 0.390952 1.021958 0.010059 0.828069 -0.082470 0.551397 0.058838
1403638226.645097 0.389215 1.023218 0.014906 0.828057 -0.083049 0.551350 0.058639
1403638226.745097 0.386780 1.021781 0.022864 0.828539 -0.083454 0.550609 0.058213
1403638226.845097 0.383842 1.021121 0.030329 0.828276 -0.083149 0.551032 0.058393
1403638226.945097 0.380606 1.020411 0.037816 0.828440 -0.082961 0.550762 0.058873
1403638227.045097 0.376372 1.020596 0.044586 0.828369 -0.082514 0.550880 0.059393
1403638227.145097 0.371934 1.021233 0.051564 0.828490 -0.082805 0.550677 0.059187
1403638227.245097 0.366685 1.022456 0.058133 0.828507 -0.082884 0.550668 0.058923
1403638227.345097 0.361256 1.024493 0.064479 0.828502 -0.083259 0.550657 0.058560
1403638227.445097 0.355308 1.026976 0.070562 0.828521 -0.083287 0.550620 0.058602
1403638227.545097 0.348834 1.029735 0.076641 0.828503 -0.083136 0.550657 0.058727
1403638227.645097 0.341642 1.033282 0.082400 0.828487 -0.083071 0.550671 0.058900
1403638227.745097 0.333614 1.038078 0.086999 0.828499 -0.083179 0.550642 0.058857
1403638227.845097 0.325151 1.044174 0.090187 0.828542 -0.083261 0.550566 0.058848
1403638227.945097 0.315826 1.052925 0.090191 0.828524 -0.083416 0.550574 0.058802
1403638228.045097 0.309748 1.064287 0.084964 0.828528 -0.083555 0.550536 0.058901
1403638228.145097 0.302723 1.068524 0.090314 0.828525 -0.083543 0.550543 0.058903
1403638228.245097 0.294698 1.072090 0.099511 0.828542 -0.083524 0.550521 0.058892
1403638228.345097 0.286897 1.075554 0.108559 0.828551 -0.083582 0.550505 0.058828
1403638228.445097 0.278729 1.079198 0.117307 0.828584 -0.083571 0.550463 0.058783
1403638228.545097 0.270590 1.082915 0.126415 0.828588 -0.083591 0.550466 0.058673
1403638228.645097 0.262170 1.086761 0.135874 0.828634 -0.083597 0.550396 0.058668
1403638228.745097 0.253867 1.090549 0.145322 0.828645 -0.083632 0.550379 0.058612
