1403638619.177830 3.745578 1.809628 0.493912 0.814644 -0.112976 0.562556 0.084395
1403638619.277829 3.824339 1.728780 0.495658 0.809422 -0.136794 0.562521 0.098450
1403638619.377830 3.901904 1.649968 0.488246 0.803606 -0.161006 0.561383 0.114648
1403638619.477829 3.979631 1.573228 0.476678 0.798178 -0.181919 0.560486 0.125191
1403638619.577829 4.057449 1.500273 0.464286 0.793644 -0.197402 0.560188 0.131727
1403638619.677830 4.134942 1.428202 0.449405 0.789228 -0.213588 0.561334 0.128077
1403638619.777829 4.210497 1.355422 0.433081 0.786145 -0.224955 0.562022 0.124505
1403638619.877830 4.281773 1.281932 0.414346 0.783658 -0.231242 0.563000 0.124248
1403638619.977829 4.348577 1.206413 0.390205 0.782600 -0.234852 0.562686 0.125564
1403638620.077829 4.409315 1.127593 0.371373 0.779989 -0.236252 0.565210 0.127831
1403638620.177830 4.464553 1.047070 0.355301 0.777002 -0.234990 0.568728 0.132652
1403638620.277829 4.511123 0.965017 0.348947 0.777649 -0.233806 0.567702 0.135317
1403638620.377830 4.552250 0.882352 0.347975 0.779161 -0.231746 0.565841 0.137935
1403638620.477829 4.585019 0.799169 0.354639 0.780412 -0.229635 0.564744 0.138882
1403638620.577829 4.616477 0.715295 0.359328 0.781858 -0.228125 0.563481 0.138369
1403638620.677830 4.643573 0.632449 0.359010 0.784369 -0.228149 0.560716 0.135315
1403638620.777829 4.663506 0.550668 0.352968 0.787694 -0.228643 0.556744 0.131516
1403638620.877830 4.684980 0.465822 0.343086 0.791103 -0.224331 0.552929 0.134539
1403638620.977829 4.704315 0.382136 0.329941 0.792011 -0.218458 0.552848 0.139114
1403638621.077829 4.717099 0.302834 0.315034 0.790671 -0.213288 0.555777 0.143037
1403638621.177830 4.735590 0.219769 0.304610 0.789539 -0.211420 0.558396 0.141861
1403638621.277829 4.751284 0.140680 0.301300 0.788520 -0.208714 0.560741 0.142282
1403638621.377830 4.768959 0.062032 0.302810 0.789545 -0.205769 0.559963 0.143939
1403638621.477829 4.779911 -0.006655 0.301254 0.787841 -0.203529 0.562966 0.144746
1403638621.577829 4.796311 -0.080736 0.291696 0.785788 -0.201371 0.566564 0.144888
1403638621.677830 4.805493 -0.143202 0.278947 0.784891 -0.200207 0.568275 0.144660
1403638621.777829 4.815700 -0.207870 0.260406 0.783297 -0.198898 0.570664 0.145699
1403638621.877830 4.818732 -0.262811 0.240429 0.779999 -0.196769 0.575342 0.147870
1403638621.977829 4.821348 -0.317183 0.216420 0.777488 -0.196033 0.578827 0.148467
1403638622.077829 4.816911 -0.357108 0.190417 0.777006 -0.197115 0.579446 0.147142
1403638622.177830 4.811592 -0.402108 0.159279 0.777862 -0.199108 0.578424 0.143917
1403638622.277829 4.801177 -0.441001 0.132787 0.777059 -0.201495 0.579352 0.141171
1403638622.377830 4.785673 -0.476204 0.113866 0.777991 -0.202113 0.577742 0.141754
1403638622.477829 4.761387 -0.496451 0.108565 0.778845 -0.200653 0.576186 0.145426
1403638622.577829 4.736609 -0.526106 0.104501 0.778709 -0.199365 0.575933 0.148889
1403638622.677830 4.706468 -0.545210 0.112689 0.774732 -0.197476 0.580817 0.153115
1403638622.777829 4.672168 -0.564856 0.127988 0.763636 -0.195480 0.595078 0.156616
1403638622.877830 4.634297 -0.574425 0.151149 0.758898 -0.194798 0.600801 0.158637
1403638622.977829 4.587673 -0.577727 0.171236 0.762582 -0.197409 0.595714 0.156917
1403638623.077829 4.532591 -0.575894 0.183685 0.768860 -0.201308 0.587348 0.152813
1403638623.177830 4.470950 -0.568192 0.190749 0.772544 -0.205322 0.582463 0.147500
1403638623.277829 4.402786 -0.555223 0.192278 0.775768 -0.207927 0.578069 0.144174
1403638623.377830 4.332133 -0.544623 0.189800 0.778263 -0.209819 0.574643 0.141662
1403638623.477829 4.259268 -0.528807 0.185293 0.779982 -0.209719 0.572211 0.142196
1403638623.577829 4.183302 -0.515194 0.181677 0.780164 -0.209040 0.571881 0.143522
1403638623.677830 4.102890 -0.499962 0.184896 0.780688 -0.208545 0.571001 0.144889
1403638623.777829 4.019089 -0.483719 0.194967 0.781720 -0.208372 0.569111 0.146995
1403638623.877830 3.931427 -0.464798 0.210609 0.782854 -0.208536 0.567153 0.148289
1403638623.977829 3.840912 -0.444589 0.224778 0.783975 -0.209073 0.565021 0.149741
1403638624.077829 3.749903 -0.421759 0.234237 0.784116 -0.211889 0.564226 0.148036
1403638624.177830 3.658274 -0.398456 0.239097 0.783830 -0.214498 0.564257 0.145655
1403638624.277829 3.565410 -0.377185 0.241912 0.783430 -0.216979 0.564412 0.143514
1403638624.377830 3.470747 -0.352657 0.236329 0.782832 -0.218721 0.564665 0.143138
1403638624.477829 3.376031 -0.329031 0.227175 0.782581 -0.219086 0.564496 0.144609
1403638624.577829 3.283607 -0.309667 0.220100 0.774122 -0.223265 0.575453 0.140506
1403638624.677830 3.183633 -0.286707 0.204678 0.769992 -0.220745 0.581451 0.142476
1403638624.777829 3.083345 -0.266989 0.194437 0.776572 -0.211102 0.575150 0.146878
1403638624.877830 2.976267 -0.240046 0.190155 0.783087 -0.203256 0.568845 0.147908
1403638624.977829 2.874428 -0.216091 0.193921 0.786484 -0.201313 0.566736 0.140454
1403638625.077829 2.772924 -0.192317 0.198590 0.787606 -0.200348 0.567373 0.132758
1403638625.177830 2.665099 -0.164179 0.198205 0.788478 -0.200610 0.567523 0.126391
1403638625.277829 2.562054 -0.142251 0.195313 0.789480 -0.198994 0.567168 0.124272
1403638625.377830 2.454412 -0.117058 0.190274 0.789677 -0.197989 0.567490 0.123149
1403638625.477829 2.352624 -0.099395 0.191829 0.789219 -0.197501 0.568518 0.122120
1403638625.577829 2.244998 -0.077137 0.198470 0.789809 -0.196829 0.567798 0.122745
1403638625.677830 2.138640 -0.057190 0.212954 0.791437 -0.196865 0.565515 0.122742
1403638625.777829 2.030868 -0.040217 0.229919 0.795917 -0.198120 0.559093 0.121163
1403638625.877830 1.924248 -0.021675 0.240620 0.798488 -0.198695 0.555204 0.121185
1403638625.977829 1.818436 -0.006501 0.246521 0.798893 -0.198811 0.554353 0.122217
1403638626.077829 1.716796 0.007751 0.247451 0.800053 -0.200707 0.552348 0.120596
1403638626.177830 1.618456 0.017924 0.243742 0.800421 -0.201089 0.551633 0.120788
1403638626.277829 1.521266 0.027148 0.235980 0.799029 -0.199632 0.553493 0.123874
1403638626.377830 1.421835 0.036650 0.224777 0.797421 -0.194265 0.555853 0.131939
1403638626.477829 1.329748 0.044631 0.210304 0.796308 -0.192029 0.557612 0.134491
1403638626.577829 1.235934 0.055180 0.194054 0.798670 -0.191252 0.554367 0.135008
1403638626.677830 1.148720 0.064044 0.179265 0.800549 -0.191782 0.551801 0.133627
1403638626.777829 1.064588 0.074374 0.168583 0.804331 -0.193752 0.546285 0.130707
1403638626.877830 0.981886 0.084181 0.166284 0.807046 -0.193681 0.542476 0.129940
1403638626.977829 0.904458 0.093513 0.170184 0.807940 -0.193856 0.541264 0.129170
1403638627.077829 0.836911 0.100619 0.172346 0.808063 -0.193490 0.541368 0.128517
1403638627.177830 0.772753 0.108110 0.170024 0.808017 -0.193438 0.541623 0.127809
1403638627.277829 0.715347 0.112396 0.164485 0.808117 -0.192113 0.541634 0.129119
1403638627.377830 0.663789 0.115721 0.156288 0.807648 -0.190215 0.542499 0.131213
1403638627.477829 0.617866 0.117946 0.144607 0.808066 -0.189944 0.541931 0.131382
1403638627.577829 0.577058 0.119989 0.130983 0.806953 -0.189485 0.543423 0.132718
1403638627.677830 0.553728 0.119224 0.114255 0.804065 -0.188609 0.547424 0.135031
1403638627.777829 0.521204 0.122015 0.099029 0.802254 -0.187622 0.549940 0.136938
1403638627.877830 0.492997 0.125741 0.082720 0.801606 -0.187605 0.550642 0.137935
1403638627.977829 0.466549 0.130722 0.066056 0.803548 -0.187845 0.547661 0.138172
1403638628.077829 0.439312 0.137503 0.051661 0.804611 -0.188158 0.545776 0.139017
1403638628.177830 0.415437 0.146982 0.039688 0.805151 -0.188724 0.544522 0.140040
1403638628.277829 0.397777 0.157684 0.028972 0.805331 -0.189446 0.543964 0.140198
1403638628.377830 0.401062 0.163559 0.016093 0.805862 -0.191056 0.542974 0.138795
1403638628.477829 0.391185 0.175330 0.011435 0.802792 -0.195551 0.547317 0.133146
1403638628.577829 0.386848 0.185782 0.009125 0.795315 -0.200849 0.557969 0.125717
1403638628.677830 0.381342 0.194974 0.008341 0.791036 -0.204628 0.563794 0.120526
1403638628.777829 0.392002 0.198848 0.002278 0.792301 -0.204047 0.561853 0.122248
1403638628.877830 0.380836 0.203275 -0.007130 0.793051 -0.201323 0.560809 0.126622
1403638628.977829 0.372854 0.206636 -0.019135 0.793888 -0.198448 0.559532 0.131466
1403638629.077829 0.363430 0.210757 -0.028900 0.795228 -0.195109 0.557685 0.136137
1403638629.177830 0.353792 0.214839 -0.036173 0.796528 -0.193198 0.555937 0.138387
1403638629.277829 0.349755 0.222619 -0.039201 0.796914 -0.192458 0.555474 0.139058
1403638629.377830 0.342202 0.230062 -0.043286 0.799977 -0.192779 0.550789 0.139661
1403638629.477829 0.338471 0.237362 -0.039179 0.804326 -0.194731 0.544156 0.137967
1403638629.577829 0.337431 0.246257 -0.039541 0.807123 -0.197754 0.539846 0.134210
1403638629.677830 0.342346 0.252472 -0.038970 0.804529 -0.205939 0.543229 0.123387
1403638629.777829 0.349864 0.255602 -0.036736 0.798596 -0.210931 0.551391 0.117134
1403638629.877830 0.357218 0.255443 -0.037622 0.792082 -0.212198 0.560450 0.116073
1403638629.977829 0.362106 0.252649 -0.046288 0.786943 -0.205038 0.567824 0.127496
1403638630.077829 0.363690 0.249386 -0.064641 0.783721 -0.198719 0.572340 0.136814
1403638630.177830 0.363043 0.247056 -0.093013 0.786690 -0.195423 0.568387 0.140940
1403638630.277829 0.357944 0.246476 -0.127320 0.791246 -0.194953 0.562075 0.141402
1403638630.377830 0.358515 0.249162 -0.153100 0.810559 -0.196969 0.534518 0.135968
1403638630.477829 0.369498 0.249008 -0.141838 0.792680 -0.194352 0.561372 0.136922
1403638630.577829 0.379311 0.249022 -0.143115 0.791913 -0.195447 0.562154 0.136592
1403638630.677830 0.386245 0.249118 -0.165608 0.810989 -0.193472 0.536003 0.132537
1403638630.777829 0.385193 0.241500 -0.167633 0.818165 -0.187986 0.526463 0.134548
1403638630.877830 0.378127 0.241703 -0.171905 0.816797 -0.188947 0.529398 0.129920
1403638630.977829 0.372650 0.242372 -0.174885 0.816653 -0.189188 0.529486 0.130117
1403638631.077829 0.364831 0.243389 -0.178441 0.816741 -0.188720 0.529350 0.130798
1403638631.177830 0.357425 0.244204 -0.181966 0.816760 -0.188959 0.529255 0.130720
1403638631.277829 0.349341 0.245217 -0.185169 0.816821 -0.188952 0.529189 0.130614
1403638631.377830 0.341208 0.245961 -0.187812 0.816880 -0.189148 0.529093 0.130348
1403638631.477829 0.332953 0.246697 -0.190269 0.816800 -0.189427 0.529175 0.130114
1403638631.577829 0.324647 0.247483 -0.192839 0.816773 -0.189512 0.529210 0.130012
