1403636759.263556 -0.234923 -0.032973 0.251299 0.800200 0.125500 0.565295 -0.156116
1403636759.463556 -0.239140 -0.004630 0.195799 0.797751 0.138619 0.570043 -0.139388
1403636759.663556 -0.253894 0.001891 0.137546 0.795236 0.153822 0.573836 -0.121040
1403636759.813555 -0.265072 0.008206 0.115743 0.794253 0.156616 0.574870 -0.118987
1403636759.963556 -0.286261 0.007611 0.105768 0.801098 0.157683 0.565317 -0.117453
1403636760.113555 -0.311224 0.005088 0.091335 0.809008 0.157412 0.554185 -0.116644
1403636760.313555 -0.331943 0.006366 0.069793 0.800750 0.154092 0.566122 -0.120671
1403636760.513556 -0.350958 0.002942 0.038598 0.795697 0.157363 0.573195 -0.116403
1403636760.663556 -0.368538 -0.000622 0.013127 0.803615 0.161860 0.561776 -0.111409
1403636760.863556 -0.393833 -0.001447 -0.013702 0.800961 0.166627 0.564980 -0.107216
1403636761.063556 -0.422051 0.010082 -0.041291 0.804224 0.166393 0.559945 -0.109537
1403636761.263556 -0.447840 0.031344 -0.069573 0.818685 0.167028 0.538276 -0.110071
1403636761.413556 -0.454586 0.054611 -0.082040 0.813824 0.166479 0.545502 -0.111369
1403636761.663556 -0.449816 0.100594 -0.081321 0.798456 0.159421 0.568265 -0.118864
1403636761.863556 -0.443996 0.132651 -0.073112 0.799270 0.146098 0.566877 -0.135917
1403636762.063556 -0.439178 0.147594 -0.058206 0.797454 0.158827 0.570552 -0.115377
1403636762.263556 -0.441729 0.162381 -0.041012 0.802969 0.172661 0.562804 -0.093165
1403636762.413556 -0.446103 0.185811 -0.043069 0.814686 0.167432 0.546256 -0.099288
1403636762.613555 -0.439158 0.228755 -0.071998 0.810578 0.136619 0.551314 -0.142659
1403636762.813555 -0.417592 0.252874 -0.131879 0.800847 0.143454 0.565640 -0.134600
1403636762.913556 -0.421160 0.244455 -0.132115 0.775675 0.137643 0.599735 -0.140361
1403636763.163556 -0.447232 0.206987 -0.151086 0.790369 0.100879 0.592640 -0.117977
1403636763.413556 -0.454890 0.203678 -0.172772 0.799956 0.096289 0.580060 -0.119705
